timestamp,gpu_timestamp,gpu_util_pct,mem_used_mib,mem_total_mib,power_w,temp_c
2026-05-12T18:58:40+08:00,2026/05/12 18:58:40.661,44,17221,24564,137.78,46
2026-05-12T18:58:42+08:00,2026/05/12 18:58:42.750,44,17219,24564,138.40,47
2026-05-12T18:58:44+08:00,2026/05/12 18:58:44.839,81,17219,24564,194.76,53
2026-05-12T18:58:46+08:00,2026/05/12 18:58:46.927,42,17221,24564,139.48,48
2026-05-12T18:58:49+08:00,2026/05/12 18:58:49.020,56,17221,24564,139.75,49
2026-05-12T18:58:51+08:00,2026/05/12 18:58:51.205,47,17221,24564,141.64,49
2026-05-12T18:58:53+08:00,2026/05/12 18:58:53.292,47,17221,24564,140.30,49
2026-05-12T18:58:55+08:00,2026/05/12 18:58:55.378,45,17221,24564,140.69,51
2026-05-12T18:58:57+08:00,2026/05/12 18:58:57.463,33,17221,24564,138.05,51
2026-05-12T18:58:59+08:00,2026/05/12 18:58:59.658,57,17221,24564,138.24,51
2026-05-12T18:59:01+08:00,2026/05/12 18:59:01.740,35,17221,24564,137.55,52
2026-05-12T18:59:03+08:00,2026/05/12 18:59:03.831,59,17221,24564,229.50,60
2026-05-12T18:59:06+08:00,2026/05/12 18:59:06.128,43,17221,24564,138.11,54
2026-05-12T18:59:08+08:00,2026/05/12 18:59:08.240,60,17221,24564,138.69,52
2026-05-12T18:59:10+08:00,2026/05/12 18:59:10.433,52,17221,24564,137.65,53
2026-05-12T18:59:12+08:00,2026/05/12 18:59:12.512,36,17221,24564,142.25,53
2026-05-12T18:59:14+08:00,2026/05/12 18:59:14.636,58,17221,24564,138.00,55
2026-05-12T18:59:16+08:00,2026/05/12 18:59:16.732,55,17219,24564,138.32,54
2026-05-12T18:59:18+08:00,2026/05/12 18:59:18.831,33,17219,24564,136.85,55
2026-05-12T18:59:21+08:00,2026/05/12 18:59:21.029,42,17219,24564,138.20,55
2026-05-12T18:59:23+08:00,2026/05/12 18:59:23.118,38,17221,24564,233.02,57
2026-05-12T18:59:25+08:00,2026/05/12 18:59:25.204,37,17221,24564,134.56,56
2026-05-12T18:59:27+08:00,2026/05/12 18:59:27.290,42,17221,24564,139.98,56
2026-05-12T18:59:29+08:00,2026/05/12 18:59:29.481,56,17221,24564,137.29,57
2026-05-12T18:59:31+08:00,2026/05/12 18:59:31.929,27,17220,24564,135.40,58
2026-05-12T18:59:34+08:00,2026/05/12 18:59:34.036,55,17221,24564,140.24,57
2026-05-12T18:59:36+08:00,2026/05/12 18:59:36.125,38,17219,24564,139.41,56
2026-05-12T18:59:38+08:00,2026/05/12 18:59:38.214,55,17219,24564,140.71,57
2026-05-12T18:59:40+08:00,2026/05/12 18:59:40.401,54,17219,24564,140.66,58
2026-05-12T18:59:42+08:00,2026/05/12 18:59:42.527,57,17221,24564,236.40,59
2026-05-12T18:59:44+08:00,2026/05/12 18:59:44.622,40,17221,24564,142.06,57
2026-05-12T18:59:46+08:00,2026/05/12 18:59:46.710,37,17219,24564,141.22,58
2026-05-12T18:59:48+08:00,2026/05/12 18:59:48.796,57,17219,24564,141.19,57
2026-05-12T18:59:51+08:00,2026/05/12 18:59:50.986,54,17219,24564,140.00,58
2026-05-12T18:59:53+08:00,2026/05/12 18:59:53.077,58,17221,24564,140.31,58
2026-05-12T18:59:55+08:00,2026/05/12 18:59:55.161,42,17219,24564,141.38,58
2026-05-12T18:59:57+08:00,2026/05/12 18:59:57.250,42,17219,24564,141.75,59
2026-05-12T18:59:59+08:00,2026/05/12 18:59:59.662,60,17219,24564,142.26,58
2026-05-12T19:00:01+08:00,2026/05/12 19:00:01.772,34,17221,24564,232.07,59
2026-05-12T19:00:03+08:00,2026/05/12 19:00:03.865,37,17221,24564,141.88,58
2026-05-12T19:00:05+08:00,2026/05/12 19:00:05.956,45,17219,24564,140.11,59
2026-05-12T19:00:08+08:00,2026/05/12 19:00:08.043,43,17219,24564,141.08,57
2026-05-12T19:00:10+08:00,2026/05/12 19:00:10.241,47,17219,24564,153.25,58
2026-05-12T19:00:12+08:00,2026/05/12 19:00:12.330,41,17221,24564,141.46,58
2026-05-12T19:00:14+08:00,2026/05/12 19:00:14.418,51,17221,24564,141.17,58
2026-05-12T19:00:16+08:00,2026/05/12 19:00:16.511,45,17221,24564,140.87,58
2026-05-12T19:00:18+08:00,2026/05/12 19:00:18.793,45,17221,24564,140.91,58
2026-05-12T19:00:21+08:00,2026/05/12 19:00:21.060,38,17221,24564,190.92,59
2026-05-12T19:00:23+08:00,2026/05/12 19:00:23.156,57,17219,24564,141.55,58
2026-05-12T19:00:25+08:00,2026/05/12 19:00:25.241,56,17219,24564,140.01,58
2026-05-12T19:00:27+08:00,2026/05/12 19:00:27.325,41,17219,24564,141.42,58
2026-05-12T19:00:29+08:00,2026/05/12 19:00:29.547,88,17219,24564,203.37,56
2026-05-12T19:00:31+08:00,2026/05/12 19:00:31.633,37,17221,24564,141.88,57
2026-05-12T19:00:33+08:00,2026/05/12 19:00:33.720,56,17219,24564,141.81,58
2026-05-12T19:00:35+08:00,2026/05/12 19:00:35.810,40,17219,24564,141.16,57
2026-05-12T19:00:37+08:00,2026/05/12 19:00:37.901,54,17219,24564,141.21,57
2026-05-12T19:00:40+08:00,2026/05/12 19:00:40.094,47,17221,24564,199.66,58
2026-05-12T19:00:42+08:00,2026/05/12 19:00:42.180,40,17221,24564,141.22,57
2026-05-12T19:00:44+08:00,2026/05/12 19:00:44.608,59,17221,24564,135.39,56
2026-05-12T19:00:46+08:00,2026/05/12 19:00:46.703,60,17221,24564,141.22,58
2026-05-12T19:00:48+08:00,2026/05/12 19:00:48.789,87,17221,24564,212.61,63
2026-05-12T19:00:51+08:00,2026/05/12 19:00:50.974,36,17221,24564,140.75,57
2026-05-12T19:00:53+08:00,2026/05/12 19:00:53.062,37,17220,24564,142.76,57
2026-05-12T19:00:55+08:00,2026/05/12 19:00:55.148,47,17220,24564,142.63,56
2026-05-12T19:00:57+08:00,2026/05/12 19:00:57.236,51,17220,24564,141.75,58
2026-05-12T19:00:59+08:00,2026/05/12 19:00:59.427,42,17221,24564,141.96,58
2026-05-12T19:01:01+08:00,2026/05/12 19:01:01.515,46,17219,24564,140.05,58
2026-05-12T19:01:03+08:00,2026/05/12 19:01:03.604,59,17219,24564,140.83,57
2026-05-12T19:01:05+08:00,2026/05/12 19:01:05.696,60,17219,24564,139.27,57
2026-05-12T19:01:07+08:00,2026/05/12 19:01:07.783,83,17219,24564,210.98,63
2026-05-12T19:01:09+08:00,2026/05/12 19:01:09.960,38,17221,24564,141.52,58
2026-05-12T19:01:12+08:00,2026/05/12 19:01:12.053,35,17219,24564,140.09,58
2026-05-12T19:01:14+08:00,2026/05/12 19:01:14.143,6,17219,24564,103.22,56
2026-05-12T19:01:16+08:00,2026/05/12 19:01:16.236,7,17219,24564,40.48,53
2026-05-12T19:01:18+08:00,2026/05/12 19:01:18.324,3,17219,24564,38.08,53
2026-05-12T19:01:20+08:00,2026/05/12 19:01:20.508,7,17219,24564,26.05,51
2026-05-12T19:01:22+08:00,2026/05/12 19:01:22.595,10,17219,24564,19.64,51
2026-05-12T19:01:24+08:00,2026/05/12 19:01:24.680,9,17219,24564,19.43,50
2026-05-12T19:01:26+08:00,2026/05/12 19:01:26.766,10,17219,24564,20.15,50
2026-05-12T19:01:29+08:00,2026/05/12 19:01:29.278,11,17219,24564,20.02,49
2026-05-12T19:01:31+08:00,2026/05/12 19:01:31.583,10,17219,24564,19.03,48
2026-05-12T19:01:33+08:00,2026/05/12 19:01:33.671,10,17219,24564,19.49,48
2026-05-12T19:01:35+08:00,2026/05/12 19:01:35.758,9,17219,24564,19.56,48
2026-05-12T19:01:37+08:00,2026/05/12 19:01:37.841,66,17219,24564,20.95,47
2026-05-12T19:01:40+08:00,2026/05/12 19:01:40.028,43,17219,24564,147.38,51
2026-05-12T19:01:42+08:00,2026/05/12 19:01:42.112,85,17219,24564,196.46,55
2026-05-12T19:01:44+08:00,2026/05/12 19:01:44.195,61,17221,24564,146.90,53
2026-05-12T19:01:46+08:00,2026/05/12 19:01:46.281,46,17221,24564,142.52,53
2026-05-12T19:01:48+08:00,2026/05/12 19:01:48.369,62,17221,24564,143.66,54
2026-05-12T19:01:50+08:00,2026/05/12 19:01:50.552,50,17221,24564,146.00,53
2026-05-12T19:01:52+08:00,2026/05/12 19:01:52.639,45,17221,24564,143.40,55
2026-05-12T19:01:54+08:00,2026/05/12 19:01:54.724,50,17221,24564,145.04,54
2026-05-12T19:01:56+08:00,2026/05/12 19:01:56.928,53,17219,24564,145.64,55
2026-05-12T19:01:59+08:00,2026/05/12 19:01:59.014,45,17219,24564,144.40,55
2026-05-12T19:02:01+08:00,2026/05/12 19:02:01.200,44,17221,24564,234.01,63
2026-05-12T19:02:03+08:00,2026/05/12 19:02:03.289,51,17221,24564,142.55,55
2026-05-12T19:02:05+08:00,2026/05/12 19:02:05.374,43,17221,24564,143.05,56
2026-05-12T19:02:07+08:00,2026/05/12 19:02:07.467,54,17221,24564,143.86,56
2026-05-12T19:02:09+08:00,2026/05/12 19:02:09.652,74,17221,24564,163.61,60
2026-05-12T19:02:11+08:00,2026/05/12 19:02:11.733,0,17221,24564,71.05,54
2026-05-12T19:02:13+08:00,2026/05/12 19:02:13.855,0,323,24564,27.26,52
2026-05-12T19:02:16+08:00,2026/05/12 19:02:16.001,0,323,24564,7.22,51
2026-05-12T19:02:18+08:00,2026/05/12 19:02:18.144,0,323,24564,7.80,51
2026-05-12T19:02:20+08:00,2026/05/12 19:02:20.421,0,323,24564,8.26,51
2026-05-12T19:02:22+08:00,2026/05/12 19:02:22.813,0,333,24564,8.48,50
2026-05-12T19:02:24+08:00,2026/05/12 19:02:24.912,0,1867,24564,61.12,51
2026-05-12T19:02:27+08:00,2026/05/12 19:02:27.015,0,2155,24564,61.32,51
2026-05-12T19:02:29+08:00,2026/05/12 19:02:29.101,1,2657,24564,60.87,51
2026-05-12T19:02:31+08:00,2026/05/12 19:02:31.220,54,2983,24564,12.41,49
2026-05-12T19:02:33+08:00,2026/05/12 19:02:33.319,42,2983,24564,30.19,49
2026-05-12T19:02:35+08:00,2026/05/12 19:02:35.416,38,2983,24564,29.46,49
2026-05-12T19:02:37+08:00,2026/05/12 19:02:37.507,39,2983,24564,29.62,49
2026-05-12T19:02:39+08:00,2026/05/12 19:02:39.709,38,2983,24564,29.06,49
2026-05-12T19:02:41+08:00,2026/05/12 19:02:41.802,37,2983,24564,29.21,48
2026-05-12T19:02:43+08:00,2026/05/12 19:02:43.896,41,2983,24564,25.87,48
2026-05-12T19:02:46+08:00,2026/05/12 19:02:45.982,37,2983,24564,28.87,48
2026-05-12T19:02:48+08:00,2026/05/12 19:02:48.073,38,2983,24564,28.75,48
2026-05-12T19:02:50+08:00,2026/05/12 19:02:50.782,36,2983,24564,28.94,48
2026-05-12T19:02:52+08:00,2026/05/12 19:02:52.884,36,2982,24564,28.85,47
2026-05-12T19:02:55+08:00,2026/05/12 19:02:54.980,37,2982,24564,28.52,47
2026-05-12T19:02:57+08:00,2026/05/12 19:02:57.067,36,2983,24564,28.34,47
2026-05-12T19:02:59+08:00,2026/05/12 19:02:59.267,38,2983,24564,28.70,47
2026-05-12T19:03:01+08:00,2026/05/12 19:03:01.356,38,2983,24564,28.27,47
2026-05-12T19:03:03+08:00,2026/05/12 19:03:03.452,36,2983,24564,28.15,47
2026-05-12T19:03:05+08:00,2026/05/12 19:03:05.545,37,2983,24564,27.81,47
2026-05-12T19:03:07+08:00,2026/05/12 19:03:07.633,39,2983,24564,28.00,47
2026-05-12T19:03:09+08:00,2026/05/12 19:03:09.832,38,2983,24564,28.01,47
2026-05-12T19:03:11+08:00,2026/05/12 19:03:11.920,38,2983,24564,27.80,46
2026-05-12T19:03:14+08:00,2026/05/12 19:03:14.010,40,2983,24564,27.12,46
2026-05-12T19:03:16+08:00,2026/05/12 19:03:16.101,39,2983,24564,27.70,46
2026-05-12T19:03:18+08:00,2026/05/12 19:03:18.194,38,2983,24564,28.20,46
2026-05-12T19:03:20+08:00,2026/05/12 19:03:20.390,34,2983,24564,27.63,46
2026-05-12T19:03:22+08:00,2026/05/12 19:03:22.476,38,2981,24564,27.42,46
2026-05-12T19:03:24+08:00,2026/05/12 19:03:24.570,36,2981,24564,27.74,46
2026-05-12T19:03:26+08:00,2026/05/12 19:03:26.677,37,2981,24564,27.51,46
2026-05-12T19:03:28+08:00,2026/05/12 19:03:28.770,39,2981,24564,26.92,46
2026-05-12T19:03:30+08:00,2026/05/12 19:03:30.958,38,2981,24564,27.70,46
2026-05-12T19:03:33+08:00,2026/05/12 19:03:33.044,36,2983,24564,27.59,46
2026-05-12T19:03:35+08:00,2026/05/12 19:03:35.129,38,2983,24564,23.61,46
2026-05-12T19:03:37+08:00,2026/05/12 19:03:37.223,40,2983,24564,26.73,45
2026-05-12T19:03:39+08:00,2026/05/12 19:03:39.407,36,2983,24564,27.05,45
2026-05-12T19:03:41+08:00,2026/05/12 19:03:41.595,37,2983,24564,26.80,45
2026-05-12T19:03:43+08:00,2026/05/12 19:03:43.772,34,2983,24564,27.30,45
2026-05-12T19:03:45+08:00,2026/05/12 19:03:45.866,38,2983,24564,27.52,45
2026-05-12T19:03:47+08:00,2026/05/12 19:03:47.953,38,2983,24564,27.42,45
2026-05-12T19:03:50+08:00,2026/05/12 19:03:50.151,42,2981,24564,26.00,45
2026-05-12T19:03:52+08:00,2026/05/12 19:03:52.239,42,2981,24564,22.26,45
2026-05-12T19:03:54+08:00,2026/05/12 19:03:54.332,37,2981,24564,27.16,45
2026-05-12T19:03:56+08:00,2026/05/12 19:03:56.420,38,2981,24564,26.88,45
2026-05-12T19:03:58+08:00,2026/05/12 19:03:58.505,35,2981,24564,26.94,45
2026-05-12T19:04:00+08:00,2026/05/12 19:04:00.696,38,2983,24564,27.15,45
2026-05-12T19:04:02+08:00,2026/05/12 19:04:02.788,39,2983,24564,27.06,45
2026-05-12T19:04:04+08:00,2026/05/12 19:04:04.875,39,2983,24564,26.44,45
2026-05-12T19:04:06+08:00,2026/05/12 19:04:06.961,39,2983,24564,27.41,44
2026-05-12T19:04:09+08:00,2026/05/12 19:04:09.400,40,2982,24564,27.07,44
2026-05-12T19:04:11+08:00,2026/05/12 19:04:11.497,36,2983,24564,27.18,44
2026-05-12T19:04:13+08:00,2026/05/12 19:04:13.590,40,2981,24564,26.99,44
2026-05-12T19:04:15+08:00,2026/05/12 19:04:15.680,40,2981,24564,27.28,44
2026-05-12T19:04:17+08:00,2026/05/12 19:04:17.771,36,2981,24564,26.31,44
2026-05-12T19:04:20+08:00,2026/05/12 19:04:19.970,38,2981,24564,26.99,44
2026-05-12T19:04:22+08:00,2026/05/12 19:04:22.064,38,2981,24564,27.07,44
2026-05-12T19:04:24+08:00,2026/05/12 19:04:24.153,40,2983,24564,27.35,44
2026-05-12T19:04:26+08:00,2026/05/12 19:04:26.248,38,2983,24564,26.88,44
2026-05-12T19:04:28+08:00,2026/05/12 19:04:28.333,39,2983,24564,26.85,44
2026-05-12T19:04:30+08:00,2026/05/12 19:04:30.533,40,2983,24564,26.59,44
2026-05-12T19:04:32+08:00,2026/05/12 19:04:32.628,38,2982,24564,26.99,44
2026-05-12T19:04:35+08:00,2026/05/12 19:04:35.013,36,2982,24564,27.17,44
2026-05-12T19:04:37+08:00,2026/05/12 19:04:37.220,37,2983,24564,26.92,44
2026-05-12T19:04:39+08:00,2026/05/12 19:04:39.419,37,2983,24564,26.84,44
2026-05-12T19:04:41+08:00,2026/05/12 19:04:41.512,36,2983,24564,26.85,44
2026-05-12T19:04:43+08:00,2026/05/12 19:04:43.614,37,2981,24564,26.82,44
2026-05-12T19:04:45+08:00,2026/05/12 19:04:45.704,40,2981,24564,27.48,44
2026-05-12T19:04:47+08:00,2026/05/12 19:04:47.797,39,2983,24564,27.30,43
2026-05-12T19:04:50+08:00,2026/05/12 19:04:50.000,36,2983,24564,27.06,43
2026-05-12T19:04:52+08:00,2026/05/12 19:04:52.092,36,2983,24564,27.51,43
2026-05-12T19:04:54+08:00,2026/05/12 19:04:54.182,38,2981,24564,27.23,43
2026-05-12T19:04:56+08:00,2026/05/12 19:04:56.269,36,2981,24564,26.81,43
2026-05-12T19:04:58+08:00,2026/05/12 19:04:58.353,37,2981,24564,26.96,43
2026-05-12T19:05:00+08:00,2026/05/12 19:05:00.556,38,2983,24564,26.74,43
2026-05-12T19:05:02+08:00,2026/05/12 19:05:02.652,38,2981,24564,25.80,43
2026-05-12T19:05:04+08:00,2026/05/12 19:05:04.736,36,2981,24564,27.50,43
2026-05-12T19:05:06+08:00,2026/05/12 19:05:06.835,40,2981,24564,27.56,43
2026-05-12T19:05:08+08:00,2026/05/12 19:05:08.922,36,2981,24564,27.67,43
2026-05-12T19:05:11+08:00,2026/05/12 19:05:11.110,37,2981,24564,27.09,43
2026-05-12T19:05:13+08:00,2026/05/12 19:05:13.201,32,2983,24564,25.54,43
2026-05-12T19:05:15+08:00,2026/05/12 19:05:15.286,35,2983,24564,27.00,43
2026-05-12T19:05:17+08:00,2026/05/12 19:05:17.370,37,2983,24564,26.74,43
2026-05-12T19:05:19+08:00,2026/05/12 19:05:19.563,38,2983,24564,26.46,43
2026-05-12T19:05:21+08:00,2026/05/12 19:05:21.652,39,2983,24564,26.67,43
2026-05-12T19:05:23+08:00,2026/05/12 19:05:23.741,36,2983,24564,26.16,43
2026-05-12T19:05:25+08:00,2026/05/12 19:05:25.829,39,2983,24564,25.89,43
2026-05-12T19:05:27+08:00,2026/05/12 19:05:27.915,37,2983,24564,26.77,43
2026-05-12T19:05:30+08:00,2026/05/12 19:05:30.108,37,2983,24564,26.87,43
2026-05-12T19:05:32+08:00,2026/05/12 19:05:32.195,37,2982,24564,26.78,43
2026-05-12T19:05:34+08:00,2026/05/12 19:05:34.574,38,2982,24564,26.53,43
2026-05-12T19:05:36+08:00,2026/05/12 19:05:36.686,37,2982,24564,26.31,43
2026-05-12T19:05:38+08:00,2026/05/12 19:05:38.772,36,2983,24564,26.29,43
2026-05-12T19:05:41+08:00,2026/05/12 19:05:40.964,37,2983,24564,26.59,42
2026-05-12T19:05:43+08:00,2026/05/12 19:05:43.063,33,2982,24564,25.88,42
2026-05-12T19:05:45+08:00,2026/05/12 19:05:45.159,34,2982,24564,26.13,42
2026-05-12T19:05:47+08:00,2026/05/12 19:05:47.256,38,2982,24564,26.22,42
2026-05-12T19:05:49+08:00,2026/05/12 19:05:49.464,38,2982,24564,26.65,42
2026-05-12T19:05:51+08:00,2026/05/12 19:05:51.552,38,2983,24564,26.73,42
2026-05-12T19:05:53+08:00,2026/05/12 19:05:53.640,34,2981,24564,26.37,42
2026-05-12T19:05:55+08:00,2026/05/12 19:05:55.730,35,2981,24564,26.91,42
2026-05-12T19:05:57+08:00,2026/05/12 19:05:57.816,39,2981,24564,26.32,42
2026-05-12T19:06:00+08:00,2026/05/12 19:06:00.015,37,2981,24564,26.65,42
2026-05-12T19:06:02+08:00,2026/05/12 19:06:02.109,40,2983,24564,25.72,42
2026-05-12T19:06:04+08:00,2026/05/12 19:06:04.196,37,2983,24564,26.46,42
2026-05-12T19:06:06+08:00,2026/05/12 19:06:06.284,40,2983,24564,26.40,42
2026-05-12T19:06:08+08:00,2026/05/12 19:06:08.370,41,2983,24564,26.04,42
2026-05-12T19:06:11+08:00,2026/05/12 19:06:11.012,38,2982,24564,25.52,42
2026-05-12T19:06:13+08:00,2026/05/12 19:06:13.116,31,2982,24564,25.76,42
2026-05-12T19:06:15+08:00,2026/05/12 19:06:15.217,37,2983,24564,26.38,42
2026-05-12T19:06:17+08:00,2026/05/12 19:06:17.302,36,2983,24564,26.30,42
2026-05-12T19:06:19+08:00,2026/05/12 19:06:19.489,37,2983,24564,25.60,42
2026-05-12T19:06:21+08:00,2026/05/12 19:06:21.575,38,2983,24564,26.56,42
2026-05-12T19:06:23+08:00,2026/05/12 19:06:23.671,38,2982,24564,26.55,42
2026-05-12T19:06:25+08:00,2026/05/12 19:06:25.765,37,2982,24564,26.61,42
2026-05-12T19:06:27+08:00,2026/05/12 19:06:27.854,37,2983,24564,27.14,42
2026-05-12T19:06:30+08:00,2026/05/12 19:06:30.043,36,2983,24564,26.41,42
2026-05-12T19:06:32+08:00,2026/05/12 19:06:32.131,37,2982,24564,26.47,42
2026-05-12T19:06:34+08:00,2026/05/12 19:06:34.216,38,2982,24564,26.24,42
2026-05-12T19:06:36+08:00,2026/05/12 19:06:36.531,19,2982,24564,25.64,42
2026-05-12T19:06:38+08:00,2026/05/12 19:06:38.646,36,2982,24564,26.58,42
2026-05-12T19:06:41+08:00,2026/05/12 19:06:40.995,2,323,24564,8.60,41
2026-05-12T19:06:43+08:00,2026/05/12 19:06:43.220,7,317,24564,7.44,41
2026-05-12T19:06:45+08:00,2026/05/12 19:06:45.350,3,317,24564,6.18,41
2026-05-12T19:06:47+08:00,2026/05/12 19:06:47.476,3,315,24564,6.00,41
2026-05-12T19:06:49+08:00,2026/05/12 19:06:49.756,0,315,24564,6.91,41
2026-05-12T19:06:51+08:00,2026/05/12 19:06:51.890,1,315,24564,6.40,41
2026-05-12T19:06:54+08:00,2026/05/12 19:06:54.117,0,315,24564,6.33,40
2026-05-12T19:06:56+08:00,2026/05/12 19:06:56.256,0,315,24564,6.11,40
2026-05-12T19:06:58+08:00,2026/05/12 19:06:58.379,3,315,24564,5.84,40
2026-05-12T19:07:00+08:00,2026/05/12 19:07:00.652,0,315,24564,5.97,40
2026-05-12T19:07:02+08:00,2026/05/12 19:07:02.784,0,315,24564,6.11,40
2026-05-12T19:07:04+08:00,2026/05/12 19:07:04.894,0,315,24564,6.16,40
2026-05-12T19:07:07+08:00,2026/05/12 19:07:07.019,0,315,24564,6.08,40
2026-05-12T19:07:09+08:00,2026/05/12 19:07:09.142,0,315,24564,6.29,40
2026-05-12T19:07:11+08:00,2026/05/12 19:07:11.440,0,315,24564,6.34,40
2026-05-12T19:07:13+08:00,2026/05/12 19:07:13.646,0,315,24564,6.11,39
2026-05-12T19:07:15+08:00,2026/05/12 19:07:15.768,0,315,24564,6.02,39
2026-05-12T19:07:17+08:00,2026/05/12 19:07:17.897,0,315,24564,6.03,39
2026-05-12T19:07:20+08:00,2026/05/12 19:07:20.142,0,315,24564,5.86,39
2026-05-12T19:07:22+08:00,2026/05/12 19:07:22.263,0,315,24564,6.20,39
2026-05-12T19:07:24+08:00,2026/05/12 19:07:24.384,4,315,24564,6.18,39
2026-05-12T19:07:26+08:00,2026/05/12 19:07:26.520,0,315,24564,6.08,39
2026-05-12T19:07:28+08:00,2026/05/12 19:07:28.646,0,315,24564,5.94,39
2026-05-12T19:07:30+08:00,2026/05/12 19:07:30.888,0,315,24564,5.93,39
2026-05-12T19:07:33+08:00,2026/05/12 19:07:33.013,0,315,24564,5.98,39
2026-05-12T19:07:35+08:00,2026/05/12 19:07:35.134,0,315,24564,5.94,39
2026-05-12T19:07:37+08:00,2026/05/12 19:07:37.270,0,315,24564,6.21,39
2026-05-12T19:07:39+08:00,2026/05/12 19:07:39.906,0,315,24564,6.14,38
2026-05-12T19:07:42+08:00,2026/05/12 19:07:42.037,0,315,24564,5.96,38
2026-05-12T19:07:44+08:00,2026/05/12 19:07:44.160,0,315,24564,6.23,38
2026-05-12T19:07:46+08:00,2026/05/12 19:07:46.290,3,315,24564,6.14,38
2026-05-12T19:07:48+08:00,2026/05/12 19:07:48.421,4,315,24564,6.05,38
2026-05-12T19:07:50+08:00,2026/05/12 19:07:50.662,0,315,24564,5.95,38
2026-05-12T19:07:52+08:00,2026/05/12 19:07:52.785,0,315,24564,6.31,38
2026-05-12T19:07:54+08:00,2026/05/12 19:07:54.907,0,315,24564,5.90,38
2026-05-12T19:07:57+08:00,2026/05/12 19:07:57.365,1,315,24564,6.01,38
2026-05-12T19:07:59+08:00,2026/05/12 19:07:59.489,0,315,24564,6.09,38
2026-05-12T19:08:01+08:00,2026/05/12 19:08:01.615,0,315,24564,6.21,38
2026-05-12T19:08:03+08:00,2026/05/12 19:08:03.736,0,315,24564,5.89,38
2026-05-12T19:08:05+08:00,2026/05/12 19:08:05.860,0,315,24564,6.20,38
2026-05-12T19:08:08+08:00,2026/05/12 19:08:08.005,0,315,24564,5.93,37
2026-05-12T19:08:10+08:00,2026/05/12 19:08:10.248,0,315,24564,5.88,37
2026-05-12T19:08:12+08:00,2026/05/12 19:08:12.369,3,315,24564,6.03,37
2026-05-12T19:08:15+08:00,2026/05/12 19:08:15.032,0,315,24564,5.92,37
2026-05-12T19:08:17+08:00,2026/05/12 19:08:17.169,0,315,24564,5.75,37
2026-05-12T19:08:19+08:00,2026/05/12 19:08:19.421,3,315,24564,5.55,37
2026-05-12T19:08:21+08:00,2026/05/12 19:08:21.547,0,315,24564,5.66,37
2026-05-12T19:08:23+08:00,2026/05/12 19:08:23.670,0,315,24564,5.69,37
2026-05-12T19:08:25+08:00,2026/05/12 19:08:25.796,0,315,24564,5.80,37
2026-05-12T19:08:27+08:00,2026/05/12 19:08:27.933,0,315,24564,5.69,37
2026-05-12T19:08:30+08:00,2026/05/12 19:08:30.182,0,315,24564,5.57,37
2026-05-12T19:08:32+08:00,2026/05/12 19:08:32.439,1,315,24564,5.89,37
2026-05-12T19:08:34+08:00,2026/05/12 19:08:34.626,0,315,24564,5.61,37
2026-05-12T19:08:36+08:00,2026/05/12 19:08:36.766,0,315,24564,5.89,37
2026-05-12T19:08:38+08:00,2026/05/12 19:08:38.899,0,315,24564,5.47,37
2026-05-12T19:08:41+08:00,2026/05/12 19:08:41.134,0,315,24564,6.09,37
2026-05-12T19:08:43+08:00,2026/05/12 19:08:43.257,0,315,24564,6.15,36
2026-05-12T19:08:45+08:00,2026/05/12 19:08:45.382,4,315,24564,5.95,36
2026-05-12T19:08:47+08:00,2026/05/12 19:08:47.509,0,315,24564,5.64,36
2026-05-12T19:08:49+08:00,2026/05/12 19:08:49.751,0,315,24564,5.97,36
2026-05-12T19:08:51+08:00,2026/05/12 19:08:51.939,0,315,24564,6.05,36
2026-05-12T19:08:54+08:00,2026/05/12 19:08:54.063,0,315,24564,5.87,36
2026-05-12T19:08:56+08:00,2026/05/12 19:08:56.189,0,315,24564,5.72,36
2026-05-12T19:08:58+08:00,2026/05/12 19:08:58.311,4,315,24564,6.07,36
2026-05-12T19:09:00+08:00,2026/05/12 19:09:00.581,0,315,24564,5.81,36
2026-05-12T19:09:02+08:00,2026/05/12 19:09:02.709,0,315,24564,5.68,36
2026-05-12T19:09:04+08:00,2026/05/12 19:09:04.820,0,315,24564,5.57,36
2026-05-12T19:09:06+08:00,2026/05/12 19:09:06.944,0,315,24564,5.68,36
2026-05-12T19:09:09+08:00,2026/05/12 19:09:09.069,0,315,24564,5.77,36
2026-05-12T19:09:11+08:00,2026/05/12 19:09:11.641,1,315,24564,5.87,36
2026-05-12T19:09:13+08:00,2026/05/12 19:09:13.775,0,315,24564,5.78,36
2026-05-12T19:09:15+08:00,2026/05/12 19:09:15.906,0,315,24564,5.93,36
2026-05-12T19:09:18+08:00,2026/05/12 19:09:18.035,0,315,24564,6.05,36
2026-05-12T19:09:20+08:00,2026/05/12 19:09:20.304,4,315,24564,6.63,36
2026-05-12T19:09:22+08:00,2026/05/12 19:09:22.435,4,315,24564,6.11,36
2026-05-12T19:09:24+08:00,2026/05/12 19:09:24.564,0,315,24564,5.77,36
2026-05-12T19:09:26+08:00,2026/05/12 19:09:26.849,0,315,24564,5.92,36
2026-05-12T19:09:29+08:00,2026/05/12 19:09:28.999,0,315,24564,5.66,35
2026-05-12T19:09:31+08:00,2026/05/12 19:09:31.269,4,315,24564,6.05,35
2026-05-12T19:09:33+08:00,2026/05/12 19:09:33.397,3,315,24564,5.50,35
